timestamp,log_ret,ret_lag_1,ret_lag_2,ret_lag_3,ret_lag_4,ret_lag_5,ema_10,ema_dist_10,ema_20,ema_dist_20,ema_50,ema_dist_50,rsi_14,roc_5,roc_10,momentum_10,momentum_20,ret_std_10,ret_std_20,atr_14,hl_range,bb_width,log_volume,vol_ma_10,vol_spike_10,vol_ma_20,vol_spike_20,ret_x_log_vol,ret_mean_10,ret_mean_20,day_of_week,rsi_lag_1,ret_std_10_lag_1,log_volume_lag_1,rsi_lag_2,ret_std_10_lag_2,log_volume_lag_2,rsi_lag_3,ret_std_10_lag_3,log_volume_lag_3,target_ret_fwd_1,target_log_vol_fwd_1,target_vol_ratio_fwd_1,target_ret_fwd_3,target_vol_fwd_3,target_log_vol_fwd_3,target_vol_ratio_fwd_3,target_ret_fwd_7,target_vol_fwd_7,target_log_vol_fwd_7,target_vol_ratio_fwd_7,target_ret_fwd_14,target_vol_fwd_14,target_log_vol_fwd_14,target_vol_ratio_fwd_14
2023-08-21 00:00:00+00:00,-0.010552503530499763,0.009281984784250725,0.004851026845808832,-0.011905329843399048,-0.07243586284279085,-0.011642266459590973,1733.2183060704872,-0.03788807551852422,1778.2981971471313,-0.062277629997489314,1823.0806254477511,-0.08531198416392179,24.554766055103116,-0.07758558698093276,-0.09805607840591934,-181.28999999999996,-205.92000000000007,0.023077034495135824,0.017425312674184925,47.97730343278795,0.023501544181583657,0.16211960415805327,12.432551236611776,275427.43843,0.9107122849844529,222214.13997999998,1.1287992376298646,-0.13119454081746496,-0.01032029320339502,-0.005821842147377679,0.0,26.263696591392943,0.02322685498613375,12.183947306957444,21.816570727857595,0.022496581958529244,12.354143660879291,19.476334708633416,0.02215003875835084,13.195768291527806,-0.01971879524303507,12.904237329838853,1.7508923553440505,-0.003839329860089702,0.02025563264854585,12.352506975758924,0.9568678490790645,-0.008715268843594989,0.013722508231385695,12.275370203995333,0.8907866490306434,-0.02246263404915729,0.018760767562630263,12.031784170564269,0.6025155174444978
2023-08-22 00:00:00+00:00,-0.01971879524303507,-0.010552503530499763,0.009281984784250725,0.004851026845808832,-0.011905329843399048,-0.07243586284279085,1715.3586140576713,-0.04685236859455281,1764.649797418833,-0.07347622038576006,1815.7045224890157,-0.09952859633861984,21.749585677187426,-0.02765404492444201,-0.1161881800933009,-214.94000000000005,-204.91000000000008,0.022903212365350638,0.017489682096244765,50.93463890187453,0.054667001021413045,0.1795515270460805,12.904237329838853,309299.37817000004,1.299750576216944,229604.08946500003,1.7508923553440505,-0.25445601367462195,-0.012351111241396512,-0.005903726709767453,1.0,24.554766055103116,0.023077034495135824,12.432551236611776,26.263696591392943,0.02322685498613375,12.183947306957444,21.816570727857595,0.022496581958529244,12.354143660879291,0.026924935486139112,12.834044058754312,1.5629064017897918,0.011438982183367665,0.01656357128005668,12.372695324766784,0.9484346558623825,0.05614940405928243,0.019003485393286876,13.111041692921455,1.932999358565301,-0.00033033180294508526,0.018088189988253348,12.227665290866147,0.7330292212018834
2023-08-23 00:00:00+00:00,0.026924935486139112,-0.01971879524303507,-0.010552503530499763,0.009281984784250725,0.004851026845808832,-0.011905329843399048,1708.8588660471855,-0.01711602205911954,1756.5507690932297,-0.043802189180645414,1810.3674823914073,-0.07222703879915206,33.039119309752394,0.010845033973483131,-0.08753049062056906,-161.12000000000012,-156.20000000000005,0.026050256620158908,0.01896477979756638,52.51502183745492,0.04349819303290642,0.18589908953154644,12.834044058754312,334708.07540999993,1.1196655722779834,239784.742305,1.5629064017897918,0.3455558083082268,-0.009160060846246924,-0.004446208869789456,2.0,21.749585677187426,0.022903212365350638,12.904237329838853,24.554766055103116,0.023077034495135824,12.432551236611776,26.263696591392943,0.02322685498613375,12.183947306957444,-0.011045470103193834,12.352506975758924,0.9568678490790645,-0.01958188612644811,0.0031979270257440078,11.27942123924845,0.31855499119004416,0.015138375389652283,0.018589736391415562,12.220179870061228,0.7815741548320088,-0.02805095835811868,0.016475179139210722,12.299294370120208,0.8811035410500409
2023-08-24 00:00:00+00:00,-0.011045470103193834,0.026924935486139112,-0.01971879524303507,-0.010552503530499763,0.009281984784250725,0.004851026845808832,1700.186344947697,-0.02295415738614085,1747.4659339414936,-0.049389193955172765,1804.5162085721365,-0.07944301519218284,31.04464890430998,-0.0050968155383998015,-0.09988620969926842,-184.33999999999992,-169.06999999999994,0.025721787595818044,0.019017966628002973,52.198948849065275,0.0289496496424185,0.19351743438941407,12.352506975758924,342842.44143,0.6753533183763503,241976.75857,0.9568678490790645,-0.13643924650023848,-0.010523408998240948,-0.004846274425523891,3.0,33.039119309752394,0.026050256620158908,12.834044058754312,21.749585677187426,0.022903212365350638,12.904237329838853,24.554766055103116,0.023077034495135824,12.432551236611776,-0.0044404831995776915,12.372695324766784,0.9484346558623825,-0.0017050816153319802,0.005234264845855542,11.382701962097988,0.36317285666392307,-0.009313869901092642,0.022606824241328226,12.708417206943208,1.2223543397615841,-0.007886976672931643,0.016503131907198883,12.339546503624616,0.9780416043084998
2023-08-25 00:00:00+00:00,-0.0044404831995776915,-0.011045470103193834,0.026924935486139112,-0.01971879524303507,-0.010552503530499763,0.009281984784250725,1691.7524640481158,-0.022433816326356153,1738.5453688042085,-0.048744985506186334,1798.6057690202879,-0.08051001031713835,30.259896421194398,-0.018656096461038274,-0.09578016162013803,-175.18000000000006,-182.68000000000006,0.025792070153756168,0.018919373942793027,51.44973821698919,0.025220703833595377,0.19964294823157752,12.372695324766784,347860.44052,0.679185277425693,249106.976785,0.9484346558623825,-0.054940745723120354,-0.010068276410588864,-0.005238751281596566,4.0,31.04464890430998,0.025721787595818044,12.352506975758924,33.039119309752394,0.026050256620158908,12.834044058754312,21.749585677187426,0.022903212365350638,12.904237329838853,-0.004095932823676615,11.27942123924845,0.31855499119004416,-0.00043545578392768504,0.004947555783469935,12.275370203995333,0.8907866490306434,-0.015035678574095225,0.022807049191965686,12.619526321888985,1.0710311682289295,-0.010552519630323408,0.01656203487795971,12.308494052335984,0.950241796156438
2023-08-26 00:00:00+00:00,-0.004095932823676615,-0.0044404831995776915,-0.011045470103193834,0.026924935486139112,-0.01971879524303507,-0.010552503530499763,1683.6229251302766,-0.021728692680664168,1729.8305717752362,-0.04786050907302009,1792.6620133724334,-0.08123227484386922,29.52175150790822,-0.012299481274924307,-0.08893080578158097,-160.76999999999998,-183.24,0.02585122965796112,0.018916358166267484,48.60261405863281,0.007036866135612929,0.20510224638388497,11.27942123924845,335234.90933999995,0.23617893839241896,248545.54846000002,0.31855499119004416,-0.046199751685912886,-0.009313643046997427,-0.00527446115657077,5.0,30.259896421194398,0.025792070153756168,12.372695324766784,31.04464890430998,0.025721787595818044,12.352506975758924,33.039119309752394,0.026050256620158908,12.834044058754312,0.0068313344079224,11.382701962097988,0.36317285666392307,0.04880635469959123,0.020823477531906866,13.111041692921455,1.932999358565301,-0.006096113054702443,0.02291225987177899,11.534157928386897,0.36296094356269315,-0.007006712432535683,0.016536080083751948,10.977117411162512,0.25857359837510935
2023-08-27 00:00:00+00:00,0.0068313344079224,-0.004095932823676615,-0.0044404831995776915,-0.011045470103193834,0.026924935486139112,-0.01971879524303507,1679.0242114702262,-0.012325141787029693,1723.0209935109278,-0.03754509884357809,1787.394091279397,-0.07220796572456739,32.48394342110943,0.014275316668603377,-0.013773498504302761,-23.160000000000082,-170.76999999999998,0.01359122054256961,0.019085770971896013,46.12528448301618,0.008393986721581394,0.20716514863879906,11.382701962097988,262800.07970999996,0.3340559093318245,241730.399145,0.36317285666392307,0.07775904356880581,-0.0013869233219261019,-0.004900648535478392,6.0,29.52175150790822,0.02585122965796112,11.27942123924845,30.259896421194398,0.025792070153756168,12.372695324766784,31.04464890430998,0.025721787595818044,12.352506975758924,-0.0031708573681733664,12.275370203995333,0.8907866490306434,0.027888927108178113,0.02573815936321638,12.220179870061228,0.7815741548320088,-0.01365463800330611,0.022700964718584404,11.667938226241333,0.4173947714394153,-0.024978784762126154,0.016614485354266115,12.245090659295169,0.9276658636016644
2023-08-28 00:00:00+00:00,-0.0031708573681733664,0.0068313344079224,-0.004095932823676615,-0.0044404831995776915,-0.011045470103193834,0.026924935486139112,1674.3070821120032,-0.012678129561052203,1716.359946509887,-0.0368686921636473,1782.126872013538,-0.0724117199735249,31.814319782617474,-0.015795333440501103,-0.0051216003948025834,-8.509999999999991,-203.22000000000003,0.013112368743201729,0.018526498362458475,45.87276416280073,0.02576402835918402,0.20433105117602393,12.275370203995333,230426.87095999997,0.9302344531563309,240631.14836,0.8907866490306434,-0.0389234480583944,-0.0005134760744035337,-0.005797252235551937,0.0,32.48394342110943,0.01359122054256961,11.382701962097988,29.52175150790822,0.02585122965796112,11.27942123924845,30.259896421194398,0.025792070153756168,12.372695324766784,0.04514587765984236,13.111041692921455,1.932999358565301,-0.004437930917587271,0.03410811737254258,12.708417206943208,1.2223543397615841,-0.013747365205562339,0.022701699919297526,12.031784170564269,0.6025155174444978,-0.06319244691637313,0.0195055528774948,12.941859732566671,1.8556844502328391
2023-08-29 00:00:00+00:00,0.04514587765984236,-0.0031708573681733664,0.0068313344079224,-0.004095932823676615,-0.0044404831995776915,-0.011045470103193834,1684.3276126370934,0.026771743825007494,1717.603761127993,0.006879490566699165,1780.0599358561444,-0.02844844425521457,48.453697621786816,0.0410917671988249,0.03578551450286582,59.75,-125.92999999999984,0.019553456978114423,0.021745450343895325,50.1561381511721,0.06119970857281627,0.19471488246827265,13.111041692921455,256672.07434,1.9260805195548178,255753.36076,1.932999358565301,0.5919094842617245,0.003516009006999819,-0.0035143632662573594,1.0,31.814319782617474,0.013112368743201729,12.275370203995333,32.48394342110943,0.01359122054256961,11.382701962097988,29.52175150790822,0.02585122965796112,11.27942123924845,-0.014086093183490871,12.220179870061228,0.7815741548320088,-0.059746100450009915,0.011134218864069784,12.619526321888985,1.0710311682289295,-0.056479735862227445,0.012798074228325278,12.227665290866147,0.7330292212018834,-0.08218589382297793,0.01642102428317266,12.706059648585354,1.480694335394444
2023-08-30 00:00:00+00:00,-0.014086093183490871,0.04514587765984236,-0.0031708573681733664,0.0068313344079224,-0.004095932823676615,-0.0044404831995776915,1688.1280467030763,0.010130720433396004,1716.4253076872317,-0.006522455499282162,1777.1254285676682,-0.04045602376283291,44.72891711016883,0.0310980771556415,0.011861811967434965,19.99000000000001,-147.24,0.020174295901866854,0.021866208803031723,49.187128283231246,0.021457515994909863,0.18408725910343643,12.220179870061228,257393.86573000002,0.7880585639627318,259529.360005,0.7815741548320088,-0.17213459236870182,0.0011792012102256595,-0.004140994236331916,2.0,48.453697621786816,0.019553456978114423,13.111041692921455,31.814319782617474,0.013112368743201729,12.275370203995333,32.48394342110943,0.01359122054256961,11.382701962097988,-0.035497715393938846,12.708417206943208,1.2223543397615841,-0.040816374570802894,0.016648275929579386,11.534157928386897,0.36296094356269315,-0.04318933374777107,0.012750263885981926,12.299294370120208,0.8811035410500409,-0.05894517457713367,0.016679273965866635,12.316760744430535,1.0050521013699236
2023-08-31 00:00:00+00:00,-0.035497715393938846,-0.014086093183490871,0.04514587765984236,-0.0031708573681733664,0.0068313344079224,-0.004095932823676615,1680.424765484335,-0.020628573320474648,1709.6952783836857,-0.0373957155944941,1771.973843133642,-0.07122782518642574,37.164885801274785,-0.0007771517388770466,-0.013067074450541227,-21.789999999999964,-203.07999999999993,0.023114105583192726,0.022949315201485566,52.74519054871473,0.06015457903947113,0.17535925823038373,12.708417206943208,265362.17723,1.245536459830621,270394.80782999995,1.2223543397615841,-0.45111977711950524,-0.0013153199761182486,-0.005817806589756622,3.0,44.72891711016883,0.020174295901866854,12.220179870061228,48.453697621786816,0.019553456978114423,13.111041692921455,31.814319782617474,0.013112368743201729,12.275370203995333,-0.010162291872580201,12.619526321888985,1.0710311682289295,-0.006045849717545471,0.006193482065165653,11.667938226241333,0.4173947714394153,0.0014268932281609984,0.005697459049133979,12.339546503624616,0.9780416043084998,-0.011790261356004748,0.014660024972582883,12.525620870199337,1.2277171783225
2023-09-01 00:00:00+00:00,-0.010162291872580201,-0.035497715393938846,-0.014086093183490871,0.04514587765984236,-0.0031708573681733664,0.0068313344079224,1671.096626305365,-0.02511920953258779,1702.021442347144,-0.0428322702248749,1766.3717316382053,-0.07770263143359557,35.362894042752956,-0.017614105756996512,-0.0035902360259084665,-5.870000000000118,-220.81000000000017,0.02245688517623801,0.02291723416621006,52.70624836666368,0.03204183853859756,0.16403143455342778,12.619526321888985,255401.58959,1.1840418420474874,282350.48388,1.0710311682289295,-0.12824330977674436,-0.00035966963907276185,-0.006355390440234624,4.0,37.164885801274785,0.023114105583192726,12.708417206943208,44.72891711016883,0.020174295901866854,12.220179870061228,48.453697621786816,0.019553456978114423,13.111041692921455,0.004843632695716121,11.534157928386897,0.36296094356269315,0.0008528575846052408,0.003386153799844133,12.031784170564269,0.6025155174444978,0.004483158943771753,0.0049550886498402275,12.308494052335984,0.950241796156438,0.007442526273986468,0.01462337453318535,12.108129133548113,0.7906815257137306
2023-09-02 00:00:00+00:00,0.004843632695716121,-0.010162291872580201,-0.035497715393938846,-0.014086093183490871,0.04514587765984236,-0.0031708573681733664,1664.902694249844,-0.016741335302122646,1695.8317811712254,-0.034674300732006585,1761.2995068680798,-0.07055557920927047,36.92842450372827,-0.009709148982505411,-0.02535112317740429,-42.57999999999993,-203.70000000000005,0.020474025581005195,0.023053146676336112,50.15365919761627,0.010366334153925114,0.1487591455596953,11.534157928386897,228140.07347,0.44773347376620354,281424.07444,0.36296094356269315,0.055867224459488087,-0.0025677999181150614,-0.0058639303821809785,5.0,35.362894042752956,0.02245688517623801,12.619526321888985,37.164885801274785,0.023114105583192726,12.708417206943208,44.72891711016883,0.020174295901866854,12.220179870061228,-0.0007271905406814061,11.667938226241333,0.4173947714394153,-0.0015772681079337428,0.002322035612494373,12.227665290866147,0.7330292212018834,-0.0009105993778332237,0.004651650616282159,10.977117411162512,0.25857359837510935,-0.0016078599062749267,0.014618508355379426,11.508470226115989,0.43297267726168626
2023-09-03 00:00:00+00:00,-0.0007271905406814061,0.004843632695716121,-0.010162291872580201,-0.035497715393938846,-0.014086093183490871,0.04514587765984236,1659.6185680225997,-0.014327730769445064,1690.1182782025373,-0.03211507673904519,1756.3795262065867,-0.06862954413214266,36.78408184501559,-0.054110626684090724,-0.015242360759951001,-25.320000000000164,-209.66000000000008,0.02025817194019134,0.023001035571376182,48.16839782635795,0.013668818466353616,0.12508247782305212,11.667938226241333,216662.82404,0.5389354944364733,279752.632735,0.4173947714394153,-0.00848481430737768,-0.0015359719618638185,-0.006029690480052368,6.0,36.92842450372827,0.020474025581005195,11.534157928386897,35.362894042752956,0.02245688517623801,12.619526321888985,37.164885801274785,0.023114105583192726,12.708417206943208,-0.0032635845704295906,12.031784170564269,0.6025155174444978,-0.0016457686362866633,0.002324239883775688,12.299294370120208,0.8811035410500409,-0.011324146758819955,0.00605747700940061,12.245090659295169,0.9276658636016644,-0.008200591023129101,0.014736360684410551,11.697140325832377,0.5338017655621347
2023-09-04 00:00:00+00:00,-0.0032635845704295906,-0.0007271905406814061,0.004843632695716121,-0.010162291872580201,-0.035497715393938846,-0.014086093183490871,1654.3261011093996,-0.014396255425957674,1684.441299326105,-0.03201732191420467,1751.4434663553482,-0.06904788460400818,36.103395711614304,-0.043818135969927785,-0.014082718587495435,-23.289999999999964,-198.47000000000003,0.020242836109987,0.022997873674349453,46.76351226733238,0.01747919362653403,0.09715016764780657,12.031784170564269,209837.74562,0.8006705614549195,278849.09307,0.6025155174444978,-0.039266745173792535,-0.0014182820989490082,-0.005743279254768922,0.0,36.78408184501559,0.02025817194019134,11.667938226241333,36.92842450372827,0.020474025581005195,11.534157928386897,35.362894042752956,0.02245688517623801,12.619526321888985,0.0024135070031771496,12.227665290866147,0.7330292212018834,0.010736327516135982,0.0041304755291778576,12.339546503624616,0.9780416043084998,-0.04944508171081079,0.015250005590932838,12.941859732566671,1.8556844502328391,0.0037647304938288,0.014902312828937458,12.539116504116581,1.3011235484289168
